Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
1050,SN00737367,Risperidone,5-HT2_antagonist,-0.08926733809708741,0.014355292977070054,0.19853150125043695
1051,SN00734648,(±)-SKF-38393_hydrochloride,D1_Dopamine_receptor_agonist,-0.08926733809708741,0.014355292977070054,0.19853150125043695
1052,SN00750392,Tipifarnib,farnesyltransferase(Ftase),0,-0.10469737866669324,0.19712871851897804
1053,SN00737794,Nitrofural,Bacterial_DNA_damage,0.11103131238874395,0,0.19472295700924794
1054,SN00735373,SCH_58261,A2A_adenosine_receptor_antagonist,0.11103131238874395,0,0.19472295700924794
1055,SN00755467,Mepyramine_maleate,Selective_H1_inverse_agonist,0.11103131238874395,0,0.19472295700924794
1056,SN00734486,Cytidine_5`-diphosphocholine_sodium_salt_hydrate,Neuroprotective_in_situations_of_hypoxia_and_ischemic;_cerebral_vasodilator;_inhibits_PLA2_activation,0.11103131238874395,0,0.19472295700924794
1057,SN00737494,Isoconazole,Sterol_14-demethylase_inhibitor,0.11103131238874395,0,0.19472295700924794
1058,SN00735345,"5alpha-Pregnan-3alpha-ol-11,20-dione",Neurosteroid_that_acts_as_a_positive_allosteric_modulator_of_the_GABA-A_receptor;_anesthetic,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1059,SN00750357,SP600125,JNK,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1060,SN00734637,Cytosine-1-beta-D-arabinofuranoside_hydrochloride,Selective_inhibitor_of_DNA_synthesis,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1061,SN00734999,Bromoacetylcholine_bromide,Affinity_alkylating_agent_of_nicotinic_acetylcholine_receptors,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1062,SN00737499,Ibudilast,phosphodiesterase_inhibitor,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1063,SN00737524,Sarafloxacin,NA,-0.058893689053568565,0.08406426478847456,0.19359963161560734
1064,SN00735448,Mevastatin,"Ras,_Rho",-0.07400058144377693,0.056583528366367514,0.19303764664795445
1065,SN00734938,Acetyl-beta-methylcholine_chloride,M1_muscarinic_acetylcholine_receptor_agonist,-0.07400058144377693,0.056583528366367514,0.19303764664795445
1066,SN00750467,Amisulpride,Dopamine_Receptor,-0.07400058144377693,0.056583528366367514,0.19303764664795445
1067,SN00735452,"1,3-Dipropyl-8-p-sulfophenylxanthine",Adenosine_receptor_antagonist_with_slight_selectivity_for_A1_over_A2,-0.08926733809708741,0,0.1901853320460723
1068,SN00737944,Ifosfamide,NA,-0.08926733809708741,0,0.1901853320460723
1069,SN00737064,Lincomycin_hydrochloride,Ribosomal_protein_synthesis_inhibitor,-0.08926733809708741,0,0.1901853320460723
1070,SN00750445,Apixaban,Factor_Xa,-0.08926733809708741,0,0.1901853320460723
1071,SN00755979,1-EBIO,Activator_of_epithelial_Kca_channels,-0.08926733809708741,0,0.1901853320460723
1072,SN00735454,K114,"A_fluorescent,_amyloid-specific_dye,_an_analogue_of_Congo_Red_and_BSB_that_recognizes_amyloid_lesions_and_allows_the_quantitative_monitoring_of_the_formation_of_amyloid_fibrils_assembled_from_the_A§_peptide,_a-synuclein,_and_tau",0,0.13750352374993502,0.18339886164334263
1073,SN00755763,2-Methyl-5-hydroxytryptamine_hydrochloride,5-HT3_agonist/potent_5-HT6_ligand,0,0.13750352374993502,0.18339886164334263
1074,SN00735516,Felodipine,L-type_calcium_channel_blocker,0,0.13750352374993502,0.18339886164334263
1075,SN00755896,(R)-AMPA,Inactive_isomer_of_(RS)-AMPA_(Cat._No._0169),-0.043943347587597055,0.09761079662642233,0.177808625191907
1076,SN00750205,Amfebutamone_hcl,norepinephrine-dopamine_reuptake,-0.043943347587597055,0.09761079662642233,0.177808625191907
1077,SN00756434,Kenpaullone,Potent_cyclin-dependent_kinase_inhibitor._Also_inhibits_GSK-3,-0.043943347587597055,0.09761079662642233,0.177808625191907
1078,SN00735135,SIB_1757,Highly_selective_mGlu5_metabotropic_glutamate_receptor_antagonist,-0.014499569695115089,0.12432813500220177,0.17296846881951394
1079,SN00736861,Oxacillin_sodium,"Inactivation_of_PBP,_A,_1BS_proteins_by_beta_lactamine",-0.014499569695115089,0.12432813500220177,0.17296846881951394
1080,SN00734838,Mibefradil_dihydrochloride,T-type_Ca2+_channel_blocker,-0.07400058144377693,0.04264433740849372,0.17205039460048063
1081,SN00734779,CP-154526_hydrochloride,"CP-154526_is_a_selective,_non-peptide_antagonist_of_corticotropin_releasing_factor_receptors_(CRF1)",-0.07400058144377693,0.04264433740849372,0.17205039460048063
1082,SN00738000,Bacitracin,Peptidoglycan_synthesis_Inhibitor,-0.07400058144377693,0.04264433740849372,0.17205039460048063
1083,SN00750463,Linezolid,NULL,-0.07400058144377693,0.04264433740849372,0.17205039460048063
1084,SN00735579,(-)-Cotinine,Major_metabolite_of_nicotine_in_humans,-0.07400058144377693,0.04264433740849372,0.17205039460048063
1085,SN00750215,Naftopidil_Dihydrochloride,adrenergic_receptor,-0.029146345659516508,0.11103131238874395,0.17101989660040803
1086,SN00755614,Dihydrexidine_hydrochloride,Selective_D1-like_agonist,-0.029146345659516508,0.11103131238874395,0.17101989660040803
1087,SN00737030,Fenspiride_hydrochloride,"Bradykinin_antagonist,_Serotonine_antagonist",-0.029146345659516508,0.11103131238874395,0.17101989660040803
1088,SN00742852,R1487,MAPK_(p38MAP),-0.029146345659516508,0.11103131238874395,0.17101989660040803
1089,SN00735162,Diazoxide,Activator_of_ATP-dependent_K+_channels_in_both_vascular_smooth_muscle_and_pancreatic_beta-cells;_antihypertensive,-0.029146345659516508,0.11103131238874395,0.17101989660040803
1090,SN00734440,R(-)-Isoproterenol_(+)-bitartrate,Sympathomimetic_amine_acting_almost_exclusively_on_beta_adrenoceptors;_bronchodilator;_active_enantiomer_of_Isoproterenol,-0.029146345659516508,0.11103131238874395,0.17101989660040803
1091,SN00755489,GR_89696_fumarate,Subtype-selective_kappa_opioid_agonist,-0.058893689053568565,0.070389327891398,0.16547687504296565
1092,SN00755882,7-NINA,Non-selective_NOS_inhibitor._Sodium_salt_of_7-nitroindazole_(Cat._No._0602),-0.058893689053568565,0.070389327891398,0.16547687504296565
1093,SN00737861,Etanidazole,DNA_damage,-0.058893689053568565,0.070389327891398,0.16547687504296565
1094,SN00737825,(R)-(+)-Atenolol,NA,-0.058893689053568565,0.070389327891398,0.16547687504296565
1095,SN00737963,Diazoxide,Activator_of_ATP-dependent_K+_channels,-0.058893689053568565,0.070389327891398,0.16547687504296565
1096,SN00735481,BP_897,Partially_selective_D3_dopamine_receptor_agonist,-0.058893689053568565,0.070389327891398,0.16547687504296565
1097,SN00737229,Guanethidine_sulfate,Catecholamine_depletor,-0.058893689053568565,0.070389327891398,0.16547687504296565
1098,SN00735612,5-azacytidine,DNA_methyltransferase_inhibitor,-0.058893689053568565,0.070389327891398,0.16547687504296565
1099,SN00737355,Sertraline,5-HT_uptake_inhibitor,-0.058893689053568565,0.070389327891398,0.16547687504296565
1100,SN00756521,Tropicamide,Selective_M4_muscarinic_antagonist,-0.07400058144377693,0.02856915219677092,0.1558446190810544
1101,SN00766651,SGC0946,inhibitor_of_DOT1L,-0.07400058144377693,0.02856915219677092,0.1558446190810544
1102,SN00742808,Motesanib_(AMG-706),Multi_Kinase_Inhibitors____(c-Kit__PDGFR_&_VEGFR),-0.07400058144377693,0.02856915219677092,0.1558446190810544
1103,SN00742778,VX-702,MAPK_(p38MAP),-0.07400058144377693,0.02856915219677092,0.1558446190810544
1104,SN00755850,Haloperidol_hydrochloride,"Antagonist,_partly_D2_selective",-0.07400058144377693,0.02856915219677092,0.1558446190810544
1105,SN00737669,Antimycin_A,Inhibitor_of_mitochondrial_electron_transport,0,-0.08926733809708741,0.1520062049673247
1106,SN00734565,Histamine_dihydrochloride,Endogenous_neurotransmitter,0.09761079662642233,0,0.14809674006248594
1107,SN00735085,L-Methionine_sulfoximine,Ornithine_decarboxylase_activator;_glutamine_synthetase_inhibitor,0.09761079662642233,0,0.14809674006248594
1108,SN00736988,Phentermine_hydrochloride,simulator_of_secretion_of_norepinephrine,0.09761079662642233,0,0.14809674006248594
1109,SN00750347,Fludarabine(Fludara),Antimetabolites,-0.043943347587597055,0.08406426478847456,0.1472638187320221
1110,SN00736888,Moxalactam_disodium_salt,Bacterial__transpeptidase_inhibitor,-0.043943347587597055,0.08406426478847456,0.1472638187320221
1111,SN00737699,Vincamine,NA,-0.043943347587597055,0.08406426478847456,0.1472638187320221
1112,SN00735016,"P1,P4-Di(adenosine-5`)tetraphosphate_triammonium",Dinucleoside_polyphosphate_that_competitively_inhibits_ADP-induced_platelet_aggregation,-0.043943347587597055,0.08406426478847456,0.1472638187320221
1113,SN00735175,beta-Lapachone,Induces_apoptosis_in_HL-60_cells;_anticancer_agent,-0.043943347587597055,0.08406426478847456,0.1472638187320221
1114,SN00755629,PSB_11,"Potent,_selective_human_A3_receptor_antagonist/inverse_agonist",0,0.12432813500220177,0.14598781395399127
1115,SN00737674,Etodolac,Cyclooxygenase_inhibitor,0,0.12432813500220177,0.14598781395399127
1116,SN00734638,"MDL_26,630_trihydrochloride",Spermidine_analog_that_activates_the_polyamine_site_associated_with_the_NMDA_glutamate_receptor,0,0.12432813500220177,0.14598781395399127
1117,SN00737217,Dextromethorphan_hydrobromide_monohydrate,Opioid_ligand,-0.07400058144377693,0.014355292977070054,0.1445639072803262
1118,SN00756060,§-CCB,"Benzodiazepine_inverse_agonist,_putative_endogenous_ligand",-0.07400058144377693,0.014355292977070054,0.1445639072803262
1119,SN00737458,5-fluorouracil,Thymidylate_Synthase_inibitor,-0.058893689053568565,0.056583528366367514,0.14188263494270587
1120,SN00737814,Sulfasalazine,15-_hydroxydhydrogenase_inhibitor,-0.058893689053568565,0.056583528366367514,0.14188263494270587
1121,SN00756504,Minoxidil,K+_channel_(KATP)_opener,-0.058893689053568565,0.056583528366367514,0.14188263494270587
1122,SN00734494,Thio-NADP_sodium,Blocks_nicotinate_adenine_dinucleotide_phosphate_(NAADP)-induced_Ca2+_release,-0.058893689053568565,0.056583528366367514,0.14188263494270587
1123,SN00737162,Demeclocycline_hydrochloride,Ribosomal_protein_synthesis_inhibitor,-0.058893689053568565,0.056583528366367514,0.14188263494270587
1124,SN00750303,AZD1480,JAK,-0.07400058144377693,0,0.1383571201016793
1125,SN00755980,cis-ACPD,Potent_NMDA_agonist._Also_group_II_mGluR_agonist,-0.07400058144377693,0,0.1383571201016793
1126,SN00734767,Triflupromazine_hydrochloride,D2_dopamine_receptor_antagonist;_phenothiazine_antipsychotic,-0.07400058144377693,0,0.1383571201016793
1127,SN00756073,(S)-(+)-Rolipram,PDE4_inhibitor._Less_active_enantiomer_of_rolipram_(Cat._No._0905),-0.07400058144377693,0,0.1383571201016793
1128,SN00734997,Pyridostigmine_bromide,Cholinesterase_inhibitor,-0.07400058144377693,0,0.1383571201016793
1129,SN00756389,PNU_282987,Selective_alpha7_nAChR_agonist,-0.07400058144377693,0,0.1383571201016793
1130,SN00735587,Kynurenic_acid,Excitatory_amino_acid_receptor_antagonist;_blocks_kainic_acid-induced_neurotoxicity;_metabolite_of_tryptophan,-0.07400058144377693,0,0.1383571201016793
1131,SN00735583,Caffeic_Acid,Antioxidant;_inhibits_the_synthesis_of_leukotrienes_that_are_involved_in_immunoregulation_and_inflammation,-0.07400058144377693,0,0.1383571201016793
1132,SN00755943,Gossypol,Pro-apoptotic;_downregulates_Bcl-2_and_Bcl-XL,-0.029146345659516508,0.09761079662642233,0.1381211912578242
1133,SN00755454,SM-21_maleate,Presynaptic_cholinergic_modulator,-0.029146345659516508,0.09761079662642233,0.1381211912578242
1134,SN00756222,Gavestinel,Potent_and_selective_glycine_site_antagonist._Orally_available_and_active_in_vivo,-0.029146345659516508,0.09761079662642233,0.1381211912578242
1135,SN00755875,5-Nonyloxytryptamine_oxalate,Selective_5-HT1B_agonist,-0.029146345659516508,0.09761079662642233,0.1381211912578242
1136,SN00734929,Clemastine_fumarate,H1_Histamine_receptor_antagonist,-0.014499569695115089,0.11103131238874395,0.13778174306203478
1137,SN00734942,(±)-Muscarine_chloride,Muscarinic_acetylcholine_receptor_agonist,-0.014499569695115089,0.11103131238874395,0.13778174306203478
1138,SN00756091,Monastrol,Selective_inhibitor_of_mitotic_kinesin_Eg5,-0.014499569695115089,0.11103131238874395,0.13778174306203478
1139,SN00736866,Dantrolene_sodium_salt,Blocker_of_Ca2+_release,-0.014499569695115089,0.11103131238874395,0.13778174306203478
1140,SN00735546,Astaxanthin,Potent_antioxidant,-0.014499569695115089,0.11103131238874395,0.13778174306203478
1141,SN00734868,Ziprasidone_hydrochloride_monohydrate,Atypical_antipsychotic;_FDA_approved_for_the_treatment_of_schizophrenia,-0.058893689053568565,0.04264433740849372,0.12295099990372824
1142,SN00755482,ZD_7288,Sino-atrial_node_function_modulator_(If_inhibitor),-0.058893689053568565,0.04264433740849372,0.12295099990372824
1143,SN00755481,QX_222,Na+_channel_blocker,-0.058893689053568565,0.04264433740849372,0.12295099990372824
1144,SN00737553,Closantel,NA,-0.058893689053568565,0.04264433740849372,0.12295099990372824
1145,SN00735441,R(-)-N6-(2-Phenylisopropyl)adenosine,A1_Adenosine_receptor_agonist,-0.043943347587597055,0.070389327891398,0.12113681125961809
1146,SN00735435,U0126,"Specific_inhibitor_of_MEK1_and_MEK2_(MAP_kinase_kinase;_MAPKK);_also_inhibits_a_constitutively_active,_mutant_form_of_MEK",-0.043943347587597055,0.070389327891398,0.12113681125961809
1147,SN00755801,Dobutamine_hydrochloride,"alpha1,_beta1_and_beta2_agonist",-0.043943347587597055,0.070389327891398,0.12113681125961809
1148,SN00737466,Anethole-trithione,NA,-0.043943347587597055,0.070389327891398,0.12113681125961809
1149,SN00756488,Iressa,"Orally_active,_selective_EGFR_inhibitor",-0.043943347587597055,0.070389327891398,0.12113681125961809
1150,SN00737665,Ketoprofen,Cyclooxygenase_inhibitor,0,-0.07400058144377693,0.11328740198651552
1151,SN00734981,CGS-12066A_maleate,5-HT1B_Serotonin_receptor_agonist,0,-0.07400058144377693,0.11328740198651552
1152,SN00737882,Trioxsalen,NA,0,-0.07400058144377693,0.11328740198651552
1153,SN00755669,R-96544_hydrochloride,"Potent,_selective_5-HT2A_antagonist",0,0.11103131238874395,0.1126831439644573
1154,SN00734549,Cysteamine_hydrochloride,"Induces_duodenal_ulcers_in_rats,_potent_depletion_of_prolactin_concentrations_in_pituitary_tissue_in_vivo_and_in_vitro_and_depletion_of_somatostatin_concentrations",0,0.11103131238874395,0.1126831439644573
1155,SN00735104,3-n-Propylxanthine,Weak_competitive_antagonist_at_both_A1_and_A2_adenosine_receptors,0,0.11103131238874395,0.1126831439644573
1156,SN00756235,MRS_1220,"Highly_potent,_selective_hA3_antagonist",0,0.11103131238874395,0.1126831439644573
1157,SN00735477,Forskolin,Activates_adenylate_cyclase;_antihypertensive_and_vasodilator;_isolated_from_Coleus_forskohlii,0,0.11103131238874395,0.1126831439644573
1158,SN00737713,Mifepristone,"Progesterone_receptor_antagonist,_Progesterone_receptor_partial_agonist",0,0.11103131238874395,0.1126831439644573
1159,SN00737748,Meloxicam,Cyclooxygenase_inhibitor,0,0.11103131238874395,0.1126831439644573
1160,SN00735621,Cinoxacin,Quinolone_antibacterial;_enzyme_inhibitor,0,0.11103131238874395,0.1126831439644573
1161,SN00756246,DMP_543,K+_channel_blocker_and_potent_ACh_release_enhancer,-0.029146345659516508,0.08406426478847456,0.10953311681653881
1162,SN00734693,Quinelorane_dihydrochloride,D2_Dopamine_receptor_agonist;_2-aminopyridine_analog_of_Quinpirole,-0.029146345659516508,0.08406426478847456,0.10953311681653881
1163,SN00737200,Sotalol_hydrochloride,Adrenergic_receptor_antagonist,-0.029146345659516508,0.08406426478847456,0.10953311681653881
1164,SN00737638,Flutamide,Androgenic_receptor_antagonist,-0.029146345659516508,0.08406426478847456,0.10953311681653881
1165,SN00735654,Sulfaphenazole,Antibacterial;_inhibitor_of_cytochrome_P4502C_enzymes,-0.029146345659516508,0.08406426478847456,0.10953311681653881
1166,SN00755600,Pronethalol_hydrochloride,beta_antagonist,-0.058893689053568565,0.02856915219677092,0.10882089650949144
1167,SN00737776,Cyclosporin_A,"IL_2_synthesis_inhibitor,_Calcineurine_phosphatase_inhibitor",-0.058893689053568565,0.02856915219677092,0.10882089650949144
1168,SN00736901,Chloroquine_diphosphate,Heme_polymerase_inhibitor,-0.058893689053568565,0.02856915219677092,0.10882089650949144
1169,SN00735437,(+)-Hydrastine,Potent_competitive_GABA-A_receptor_antagonist_which_is_more_potent_than_bicuculline;_isolated_from_Corydalis_stricta,0.08406426478847456,0,0.10777990061025924
1170,SN00755958,JNJ_16259685,"Extremely_potent,_mGlu1-selective_non-competitive_antagonist",0.08406426478847456,0,0.10777990061025924
1171,SN00755780,Guanfacine_hydrochloride,alpha2A_agonist,0.08406426478847456,0,0.10777990061025924
1172,SN00737127,Triflupromazine_hydrochloride,Dopaminergic_antagonist__?,0.08406426478847456,0,0.10777990061025924
1173,SN00756225,D_4476,Selective_CK1_inhibitor._Also_inhibits_TGF-betaRI,0.08406426478847456,0,0.10777990061025924
1174,SN00737280,Pralidoxime_chloride,Cholinesterase_activator,0.08406426478847456,0,0.10777990061025924
1175,SN00734630,Clonidine_hydrochloride,alpha2_Adrenoceptor_agonist;_antihypertensive,0.08406426478847456,0,0.10777990061025924
1176,SN00735505,SNC80,delta_Opioid_receptor_agonist,0.08406426478847456,0,0.10777990061025924
1177,SN00735651,Nimesulide,Highly_selective_COX-2_inhibitor,0.08406426478847456,0,0.10777990061025924
1178,SN00735595,"2`,3`-dideoxycytidine",Nucleoside_analog;_reverse_transcriptase_inhibitor;_antiviral,0.08406426478847456,0,0.10777990061025924
1179,SN00737879,Succinylsulfathiazole,Inhibitor_of_folic_acid_synthesis,0.08406426478847456,0,0.10777990061025924
1180,SN00734843,Amiodarone_hydrochloride,"alpha_and_beta_adrenoceptor_agonist;_inhibits_binding_of_1,4-dihydropyridine_to_L-type_Ca2+_channels;_coronary_vasodilator",-0.014499569695115089,0.09761079662642233,0.10680188647265104
1181,SN00737975,Clioquinol,Oxidant,-0.014499569695115089,0.09761079662642233,0.10680188647265104
1182,SN00756472,Mevastatin,HMG-CoA_reductase_inhibitor,-0.014499569695115089,0.09761079662642233,0.10680188647265104
1183,SN00737123,Biperiden_hydrochloride,Anticholinergic,-0.014499569695115089,0.09761079662642233,0.10680188647265104
1184,SN00765822,Valproic_acid_hydroxamate,HDAC_inhibitor,-0.014499569695115089,0.09761079662642233,0.10680188647265104
1185,SN00734451,Doxylamine_succinate,H1_Histamine_receptor_antagonist,-0.014499569695115089,0.09761079662642233,0.10680188647265104
1186,SN00735467,CP-91149,CP-91149_is_a_selective_glycogen_phosphorylase_inhibitor,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1187,SN00734885,SKF-89145_hydrobromide,D1_dopamine_receptor_agonist,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1188,SN00734814,Flunarizine_dihydrochloride,"Ca2+
a+_channel_blocker;_vasodilator",-0.058893689053568565,0.014355292977070054,0.09963630713485588
1189,SN00750468,Naftopidil,alpha1-adrenergic_receptor,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1190,SN00734616,1-(1-Naphthyl)piperazine_hydrochloride,5-HT2_serotonin_receptor_antagonist,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1191,SN00737959,Simvastatin,HMG-CoA_reductase_inhibitor,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1192,SN00737921,Clofibric_acid,Lipoproteine_lipase_activator_?,-0.058893689053568565,0.014355292977070054,0.09963630713485588
1193,SN00735042,"2,4-Diamino-6-pyrimidinone","Inhibitor_of_GTP_cyclohydrolase_I,_the_rate-limiting_enzyme_in_tetrahydrobiopterin_(BH4)_biosynthesis;_blocks_the_induction_of_nitric_oxide_synthesis",-0.043943347587597055,0.056583528366367514,0.09955741862721254
1194,SN00735382,Voriconazole,Voriconazole_inhibits_ergosterol_synthesis_by_inhibiting_CYP450-dependent_14-a_sterol_demethylase_resulting_in_a_depletion_of_ergosterol_in_fungal_cell_membranes,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1195,SN00756240,ZK_200775,Competitive_AMPA/kainate_antagonist,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1196,SN00750234,HMN-214,PLK,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1197,SN00755830,BMY_7378_dihydrochloride,Selective_alpha1D_antagonist,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1198,SN00737679,Proglumide,Gastrin_inhibitor,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1199,SN00734453,Sodium_Oxamate,Competitive_lactate_dehydrogenase_inhibitor,-0.043943347587597055,0.056583528366367514,0.09955741862721254
1200,SN00750210,Benazepril_hydrochloride,RAAS,-0.058893689053568565,0,0.09554649966434206
1201,SN00756083,INCA-6,Inhibitor_of_calcineurin-substrate_association,-0.058893689053568565,0,0.09554649966434206
1202,SN00755535,EIT_hydrobromide,"Selective_iNOS_inhibitor,_acts_arginine_binding_site",-0.058893689053568565,0,0.09554649966434206
1203,SN00737500,Idebenone,lipoperoxide_inhibition,-0.058893689053568565,0,0.09554649966434206
1204,SN00750286,AC-220,FLT,-0.029146345659516508,0.070389327891398,0.08538138886209073
1205,SN00755891,Ketanserin_tartrate,Selective_5-HT2A_antagonist._Also_antagonist_at_5-HT1D,-0.029146345659516508,0.070389327891398,0.08538138886209073
1206,SN00735401,PD_169316,"Potent,_cell_permeable_and_selective_p38_MAP_kinase_inhibitor;_nM_potency",-0.029146345659516508,0.070389327891398,0.08538138886209073
1207,SN00735570,Pentylenetetrazole,Non-specific_CNS_stimulant;_convulsant,-0.029146345659516508,0.070389327891398,0.08538138886209073
1208,SN00750366,EX_527,Sirtuin,-0.029146345659516508,0.070389327891398,0.08538138886209073
1209,SN00735034,Hypotaurine,Antioxidant_that_binds_hydroxyl_radicals;_GABA_transport_inhibitor,0,0.09761079662642233,0.08360285088987239
1210,SN00756341,GW_6471,PPARalpha_antagonist,0,0.09761079662642233,0.08360285088987239
1211,SN00737221,Penbutolol_sulfate,Adrenergic_receptor_antagonist,0,0.09761079662642233,0.08360285088987239
1212,SN00737673,Sulfadiazine,Inhibitor_of_folic_acid_synthesis,0,0.09761079662642233,0.08360285088987239
1213,SN00756122,Tiotidine,"Potent,_selective_H2_antagonist",0,0.09761079662642233,0.08360285088987239
1214,SN00735185,Hispidin,Potent_protein_kinase_C-beta_inhibitor,0,0.09761079662642233,0.08360285088987239
1215,SN00755638,Ranitidine_hydrochloride,Selective_H2_antagonist,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1216,SN00756141,BADGE,PPARgamma_antagonist,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1217,SN00734617,4-Amidinophenylmethanesulfonyl_fluoride_hydrochloride,Irreversible_inhibitor_of_serine_proteases_with_lysine_or_arginine_substrate_specificities,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1218,SN00750337,TGX-221,PI3K,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1219,SN00755544,SKF_77434_hydrobromide,Selective_D1-like_partial_agonist,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1220,SN00750370,Cryptotanshinone,Stat,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1221,SN00737742,Troleandomycin,Ribosomal_protein_synthesis_inhibitor,-0.043943347587597055,0.04264433740849372,0.08266009848281879
1222,SN00735465,AB-MECA,High_affinity_A3_adenosine_receptor_agonist,0,-0.058893689053568565,0.08077646532409856
1223,SN00737829,Mefenamic_acid,Cyclooxygenase_inhibitor,0,-0.058893689053568565,0.08077646532409856
1224,SN00737813,Carbamazepine,"Cholinergic_antagonist,_Adenosine_ligand_?",0,-0.058893689053568565,0.08077646532409856
1225,SN00734623,S(-)-3PPP_hydrochloride,Dopamine_autoreceptor_agonist;_postsynaptic_dopamine_receptor_antagonist,0,-0.058893689053568565,0.08077646532409856
1226,SN00735640,L-Hyoscyamine,Competitive_antagonist_at_post-ganglionic_synapses_and_on_smooth_muscle,0,-0.058893689053568565,0.08077646532409856
1227,SN00750441,VX-770,CFTR,-0.014499569695115089,0.08406426478847456,0.08015067840727719
1228,SN00737313,Acamprosate_calcium,"blocking_glutamatergic_N-methyl-D-aspartate_receptors,GABA_type_A_receptors_activation",-0.014499569695115089,0.08406426478847456,0.08015067840727719
1229,SN00756539,Nimodipine,Ca2+_channel_blocker_(L-type),0.070389327891398,0,0.07395630929769766
1230,SN00750403,ABT-888,PARP,0.070389327891398,0,0.07395630929769766
1231,SN00734512,(-)-Scopolamine_methyl_nitrate,Competitive_muscarinic_acetylcholine_receptor_antagonist,0.070389327891398,0,0.07395630929769766
1232,SN00737170,Cloperastine_hydrochloride,Histamine_antagonist,0.070389327891398,0,0.07395630929769766
1233,SN00737174,Chloropyramine_hydrochloride,H1_antagonist,0.070389327891398,0,0.07395630929769766
1234,SN00735194,Enoximone,Selective_phosphodiesterase_III_(PDE_III)_inhibitor,0.070389327891398,0,0.07395630929769766
1235,SN00750456,Eplerenone,RAAS,-0.043943347587597055,0.02856915219677092,0.07058415727107654
1236,SN00756072,(R)-(-)-Rolipram,PDE4_inhibitor._More_active_enantiomer_of_rolipram_(Cat._No._0905),-0.043943347587597055,0.02856915219677092,0.07058415727107654
1237,SN00737074,Alfuzosin_hydrochloride,Alpha_1-_adrenergic_antagonist,-0.043943347587597055,0.02856915219677092,0.07058415727107654
1238,SN00756059,Zardaverine,PDE3/4_inhibitor,-0.043943347587597055,0.02856915219677092,0.07058415727107654
1239,SN00755756,Guvacine_hydrochloride,Specific_GABA_uptake_inhibitor,-0.043943347587597055,0.02856915219677092,0.07058415727107654
1240,SN00755848,Cyproheptadine_hydrochloride,5-HT2_antagonist,-0.043943347587597055,0.02856915219677092,0.07058415727107654
1241,SN00756534,Sulindac,Cyclooxygenase_inhibitor_(following_metabolism_to_sulindac_sulfide),-0.029146345659516508,0.056583528366367514,0.06579617823111213
1242,SN00734620,B-HT_933_dihydrochloride,Selective_alpha2_adrenoceptor_agonist,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1243,SN00755442,Proxyfan_Oxalate,High_affinity_H3_ligand,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1244,SN00736944,Tocainide_hydrochloride,Na+_channel_inhibitor,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1245,SN00737649,Pentoxifylline,"Phosphodiesterase_inhibitor,_Synthesis_TNF_alpha_blocker",-0.029146345659516508,0.056583528366367514,0.06579617823111213
1246,SN00737632,Tranexamic_acid,Plasminogen_inhibitor,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1247,SN00736849,Loxapine_succinate,Dopamine_antagonist,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1248,SN00765829,Butyrolactone_3,HAT_inhibitor,-0.029146345659516508,0.056583528366367514,0.06579617823111213
1249,SN00734815,Trifluoperazine_dihydrochloride,Calmodulin_antagonist;_dopamine_receptor_antagonist;_antipsychotic;_sedative,-0.043943347587597055,0.014355292977070054,0.06347396845580934
1250,SN00755473,Methylergometrine_maleate,Active_metabolite_of_methysergide_(Cat._No._1064),-0.043943347587597055,0.014355292977070054,0.06347396845580934
1251,SN00756087,Cromakalim,KATP_channel_opener,-0.043943347587597055,0.014355292977070054,0.06347396845580934
1252,SN00737230,Streptomycin_sulfate,Ribosomal_protein_synthesis_inhibitor,-0.043943347587597055,0.014355292977070054,0.06347396845580934
1253,SN00756063,NSC_625987,Cyclin-dependent_kinase_4_(cdk4)_inhibitor,-0.043943347587597055,0.014355292977070054,0.06347396845580934
